26,acanthistius_cinctus,2,0.036002159118652344,1566,187,26,150,2766,100,525,1435,27,3,0,1,619,15,325,835,188,32,2,14,81,0,8,38,179,9,0,15,1265,23,517,779,54,3,2,2,57,2,9,15,1,0,0,0,0,0,2,5,195,10,3,14,149,0,18,30,666,33,8,33,4329,41,861,931,3154,97,52,149,1148,8,103,168,52,3,1,0,86,0,25,16,83,1,1,0,13,0,0,1,126,2,3,3,179,2,23,28,852,17,12,30,109,0,19,18,3,0,0,0,21,0,4,3,1836,35,22,34,220,3,18,34,5197,41,57,87,3074,18,310,339,25,173,0,617,54,134,2,4574,0,1,0,2,14,19,1,1010,4,14,0,32,2,3,0,33,5,14,0,31,20,30,3,867,0,3,0,16,1,3,0,57,0,0,0,0,0,0,0,8,2,15,0,39,0,5,0,108,8,24,0,130,55,83,18,2274,789,1773,5,4969,128,196,13,2962,8,11,0,44,19,18,9,316,11,22,0,38,2,1,0,15,20,35,0,107,26,47,5,356,401,620,1,1173,29,21,1,387,2,3,0,11,7,3,4,103,681,983,5,1140,21,27,3,382,1198,1220,8,2814,412,426,111,6582
27,acanthistius_cinctus,3,0.03800058364868164,1099,129,36,132,2136,78,433,1222,34,3,0,2,394,13,298,562,133,17,0,8,102,4,18,35,124,5,2,12,1425,33,548,1019,30,1,2,1,48,0,2,15,0,0,0,0,2,1,0,6,137,9,0,15,119,1,18,25,468,19,9,23,4623,23,842,753,2609,74,33,124,939,6,69,174,38,1,0,2,64,1,10,15,78,2,1,4,6,0,1,1,86,4,3,7,154,0,14,42,524,14,8,18,90,1,15,23,2,0,0,0,8,0,1,2,1713,34,14,36,201,0,26,34,3677,39,36,63,3689,18,289,512,30,132,0,497,39,93,0,3441,0,2,0,7,12,14,0,714,1,10,0,20,1,0,0,33,3,6,0,15,18,24,2,681,0,2,0,8,2,4,0,51,0,0,0,0,0,0,0,7,4,9,0,24,1,1,0,57,12,13,0,64,55,81,9,1608,546,1810,3,4680,83,216,8,4090,8,18,0,52,13,24,4,284,9,36,0,26,0,0,0,11,18,38,0,78,16,28,1,524,341,570,0,862,23,18,5,361,2,2,0,9,3,3,1,58,713,1596,3,908,15,58,2,835,943,863,7,1902,331,736,69,13833
28,acanthistius_cinctus,4,0.03700065612792969,1041,184,11,90,1712,74,346,1081,11,2,0,0,361,10,249,588,312,71,0,9,81,5,5,29,108,12,1,6,1858,59,749,1119,22,1,1,1,30,0,7,13,0,0,0,0,1,0,1,3,129,11,2,8,97,2,12,34,483,18,6,11,4306,58,1065,765,2217,84,18,80,1087,21,66,174,26,1,0,1,76,4,15,24,104,7,0,4,11,0,0,1,78,3,1,3,224,3,19,39,595,12,12,20,89,0,6,13,3,1,0,0,14,1,3,5,2375,72,11,26,285,8,18,54,4539,46,30,63,5943,75,376,836,15,100,1,375,32,90,4,3413,0,1,0,4,3,11,1,598,2,9,0,20,1,1,0,36,2,7,0,12,15,26,2,706,1,1,0,9,1,3,0,34,0,0,0,0,0,0,1,3,0,15,0,18,2,2,0,68,5,16,0,45,39,78,7,1306,473,1376,1,3722,73,237,4,2857,5,13,0,43,6,19,2,247,13,29,0,28,0,5,1,26,8,36,0,71,13,45,1,454,292,613,2,750,18,22,6,285,2,2,0,10,5,4,3,88,760,1570,1,757,28,84,6,529,1011,1124,7,1577,576,1331,90,12705
29,acanthistius_cinctus,5,0.04598665237426758,3841,410,175,296,2239,126,417,986,139,11,10,18,430,21,217,411,391,119,14,31,161,8,15,56,295,17,14,39,1032,47,354,884,156,15,10,6,131,6,36,39,9,2,0,0,22,2,19,17,297,31,14,23,190,9,36,55,714,50,43,65,2337,49,624,621,2533,144,105,176,848,21,83,145,123,12,8,12,83,10,50,38,132,9,7,7,39,1,4,6,130,7,10,27,132,6,32,65,489,23,28,39,110,3,25,25,34,1,3,6,33,2,13,19,1187,70,37,47,177,2,34,45,1759,66,107,139,3288,81,397,522,156,283,11,730,110,156,31,1797,6,11,0,29,29,39,16,557,13,18,0,50,8,4,2,50,11,27,0,70,41,39,18,606,12,21,1,39,14,15,5,134,0,2,0,2,4,4,2,68,17,34,0,68,10,21,13,139,34,64,2,196,127,146,70,1959,471,1306,23,2291,110,198,50,3615,30,37,2,142,35,37,17,421,22,75,3,59,3,8,0,65,33,41,3,145,36,42,18,560,257,397,14,636,50,41,22,487,17,26,1,74,17,21,24,247,504,1550,25,754,45,60,9,874,610,697,65,2099,490,722,252,16606
30,acanthistius_cinctus,6,0.036006927490234375,5611,478,252,366,2352,110,415,692,213,25,18,33,401,27,223,296,476,98,26,49,156,17,40,53,316,38,37,43,726,42,338,725,269,24,27,27,154,11,50,42,26,6,4,2,37,7,20,29,344,38,40,48,200,20,54,57,596,58,47,99,1355,54,532,470,2611,153,157,209,528,26,115,79,170,11,23,27,92,7,47,34,117,10,8,7,22,3,7,9,167,18,16,32,98,6,38,69,504,40,50,71,101,5,31,32,56,6,9,12,50,5,27,22,785,39,53,58,124,3,37,45,1348,55,167,171,1942,50,378,466,222,372,16,587,154,176,46,1100,24,29,4,52,33,51,31,443,21,42,1,42,10,11,3,64,34,38,7,76,69,53,41,515,29,47,3,52,30,32,12,144,5,3,3,8,6,6,6,95,33,64,5,97,28,41,14,174,66,84,9,282,167,203,127,2005,473,951,38,1263,92,130,49,2412,41,72,12,169,48,38,35,400,31,41,5,59,12,6,3,47,53,60,7,185,51,31,40,520,306,436,22,611,57,53,30,454,28,38,11,134,38,25,48,454,356,1274,23,604,52,64,27,545,528,621,102,2277,466,575,488,20935
31,acanthistius_cinctus,7,0.034004926681518555,1424,280,28,138,1713,87,391,1256,17,3,0,1,402,11,242,580,260,88,1,8,100,12,10,43,139,17,0,21,1249,48,538,965,32,3,0,5,45,1,12,17,0,0,0,0,4,0,4,4,138,11,7,10,119,4,24,23,459,22,4,26,3577,35,895,648,2230,96,45,118,1023,17,56,176,30,1,4,2,73,0,25,19,82,5,3,4,14,1,1,5,67,5,2,3,166,2,19,48,579,17,13,22,68,0,9,20,3,0,0,0,18,0,14,3,1638,43,19,36,200,2,13,34,3411,23,45,53,3124,39,295,476,27,132,3,544,52,99,2,3394,0,4,0,9,9,12,1,733,2,14,0,20,2,5,0,36,6,5,0,18,18,33,4,669,1,4,0,8,1,3,1,51,0,0,0,0,0,0,0,8,2,11,0,23,8,8,0,84,5,29,0,69,53,71,11,1298,496,1614,3,3488,68,204,14,3672,7,13,0,48,11,19,5,318,11,66,0,40,1,4,1,39,19,32,0,69,21,42,3,550,431,817,3,911,23,31,8,330,3,2,0,7,5,8,14,143,782,1752,8,889,28,86,4,739,1023,940,11,1625,413,693,129,17302
32,acanthistius_cinctus,8,0.02899765968322754,1716,180,31,179,3184,103,730,1570,35,5,1,5,732,22,385,723,201,18,4,19,115,5,14,29,198,22,1,26,1697,34,713,752,35,1,1,4,52,0,11,23,0,0,0,0,5,1,0,5,207,26,2,15,173,7,31,42,831,43,8,47,5350,61,1101,1079,3040,116,57,150,1167,15,119,171,59,0,1,4,132,2,35,25,114,7,0,1,9,2,2,0,162,2,3,8,218,3,25,31,714,22,14,26,123,1,17,19,7,0,0,0,22,0,11,5,1547,34,14,38,197,1,21,21,5305,46,62,123,3050,11,407,376,37,176,0,622,47,138,6,4720,0,3,0,8,8,28,1,1033,2,16,0,37,2,4,0,48,2,11,1,36,19,41,6,1043,1,1,0,7,0,7,0,55,0,1,0,0,0,0,1,19,4,25,0,32,3,4,0,92,10,33,0,156,75,110,19,2655,663,1511,5,4826,114,154,23,2424,13,24,1,63,28,17,7,383,12,27,0,47,1,2,0,17,31,43,0,94,12,35,4,330,319,594,2,1020,29,14,5,330,0,3,0,13,5,5,9,105,494,706,3,991,28,23,8,305,1034,1112,20,2647,417,373,144,4802
33,acanthistius_cinctus,9,0.03199958801269531,5773,425,202,323,3069,133,498,728,174,27,18,21,493,23,188,269,519,83,20,36,238,19,31,54,303,38,28,58,1262,75,456,738,227,25,14,28,190,8,51,72,19,2,1,2,45,2,28,24,378,58,24,32,258,17,70,62,567,63,45,88,1751,66,677,773,3300,191,167,255,1077,38,121,145,193,12,23,33,139,9,47,49,212,14,14,11,23,5,8,3,219,15,25,36,211,4,45,60,605,42,43,60,150,8,37,53,54,7,9,10,50,0,31,25,1327,75,69,81,252,6,33,60,1511,80,175,213,3093,59,483,731,190,292,16,507,182,204,52,1368,10,23,4,49,47,56,31,459,16,26,1,37,18,16,7,78,25,37,2,76,71,89,23,556,22,27,3,50,24,37,16,163,4,3,0,12,10,10,6,93,39,54,0,71,37,43,10,212,59,84,6,269,193,221,110,2653,466,859,36,1222,132,207,41,1595,46,69,6,188,38,49,27,409,33,51,0,63,4,12,7,49,64,84,5,202,51,80,19,523,236,305,25,495,64,57,27,385,32,26,9,107,29,41,35,344,351,859,27,632,49,87,19,563,554,832,99,2875,594,969,401,13401
34,acanthopagrus_australis,1,0.032004594802856445,3431,221,105,266,4190,147,669,1295,113,13,6,22,730,31,351,762,230,25,6,15,93,4,13,25,318,32,15,34,1110,27,414,557,84,4,3,8,111,2,28,36,5,1,0,1,22,2,15,27,262,15,8,21,171,4,27,40,778,46,36,81,3074,49,864,907,4580,100,105,199,897,11,117,129,128,0,10,5,114,2,29,20,133,5,3,2,8,0,1,2,245,2,7,9,107,0,30,27,871,16,26,32,167,3,33,37,18,0,0,1,24,1,14,11,1583,31,31,41,170,1,23,20,3838,38,143,152,1673,11,420,298,126,290,1,760,107,247,14,3523,6,11,1,41,22,39,8,1062,3,20,0,35,2,7,1,30,15,35,0,95,29,59,9,923,6,8,0,35,11,13,1,160,0,0,0,2,1,1,0,81,18,44,0,58,7,12,0,166,44,84,2,319,108,155,32,3600,859,1282,12,3683,110,151,20,1658,30,33,2,132,27,21,10,362,25,43,0,45,1,2,0,14,38,54,1,164,26,13,4,257,376,530,12,1000,41,33,12,446,6,6,2,29,14,5,8,177,716,623,18,994,28,39,7,323,1188,1154,76,4002,400,263,183,5365
35,acanthopagrus_australis,2,0.04999876022338867,2083,138,49,174,3538,88,670,1284,57,7,1,2,672,19,406,937,192,22,2,22,92,5,10,28,247,21,11,30,1443,27,644,687,52,1,1,4,77,1,21,15,1,0,0,0,12,0,4,12,203,14,5,11,124,2,19,47,713,34,16,49,4095,44,946,952,4341,92,60,147,1039,13,106,150,86,0,1,6,107,0,28,27,93,5,1,4,5,0,1,1,157,1,3,11,150,2,28,30,796,13,20,20,137,0,18,16,13,0,1,1,16,0,12,8,1559,23,20,31,181,1,26,21,4019,39,97,108,2793,23,430,397,40,122,1,625,51,95,4,3169,3,7,0,12,15,25,4,808,5,15,0,25,2,3,1,35,5,11,0,38,19,32,7,892,1,4,0,21,5,9,0,73,0,0,0,0,1,0,1,28,7,16,0,49,7,10,0,96,17,57,0,284,111,118,31,2860,798,1578,8,4605,104,167,16,2621,13,27,1,137,13,22,5,384,10,25,0,39,1,2,0,11,23,22,1,123,22,39,2,417,422,564,3,978,30,27,6,329,1,10,0,22,6,7,4,105,805,800,9,1123,30,30,7,381,956,1039,20,3722,395,427,121,6291
36,acanthopagrus_australis,3,0.034995317459106445,2072,176,47,148,2819,88,508,1068,61,3,1,7,506,14,366,597,171,23,7,10,66,2,16,31,164,13,7,20,1121,26,766,888,64,3,5,4,51,1,14,17,3,0,0,0,9,0,6,9,199,13,9,12,107,2,21,21,610,27,21,47,2635,23,790,679,3157,55,41,94,752,5,84,57,81,0,4,1,88,0,18,9,79,5,0,0,6,0,0,1,154,1,5,10,94,0,14,18,579,19,13,16,80,2,16,16,7,0,1,0,17,0,11,6,1240,30,17,21,76,3,9,9,3180,28,97,86,1832,21,286,342,74,200,1,579,91,145,11,3186,2,7,0,13,17,13,5,816,3,8,0,21,1,0,0,30,8,16,0,58,18,22,9,651,4,10,0,25,3,5,0,89,0,0,0,2,0,0,0,35,9,27,0,50,5,4,0,107,17,46,1,224,70,71,29,2822,531,980,3,2367,83,89,21,1850,12,18,0,59,16,15,6,215,6,20,0,24,0,0,0,16,21,25,0,59,10,18,7,241,289,676,7,794,23,14,8,267,3,13,1,25,9,8,9,156,661,834,8,724,10,25,9,267,957,808,30,3098,287,263,153,21485
37,acanthopagrus_australis,4,0.028995752334594727,1702,427,27,213,2061,151,637,1826,50,6,2,3,656,42,530,1235,431,112,3,38,105,5,21,74,273,35,3,24,1709,77,1070,1498,37,10,1,4,28,2,3,20,1,0,0,0,4,0,5,13,239,43,4,17,91,4,26,45,659,50,13,44,3051,50,950,1192,2222,107,21,72,918,17,127,182,32,2,2,4,138,1,49,37,147,3,1,8,14,1,1,4,120,4,0,3,194,3,45,29,706,22,5,21,115,1,22,36,4,1,1,0,19,1,25,12,1952,77,19,43,210,2,37,59,3795,70,43,62,3574,24,638,537,46,271,0,603,36,109,2,3601,1,2,0,9,14,26,5,1170,9,34,0,50,0,3,1,68,7,20,0,29,18,40,7,1140,1,5,0,13,3,6,0,37,0,1,0,0,0,0,0,16,8,28,0,33,1,8,0,61,15,26,0,114,19,53,16,1854,624,1660,2,2659,153,212,28,2965,10,21,0,22,24,31,15,523,41,68,0,50,6,7,0,27,28,42,1,47,28,48,8,466,611,1146,7,1019,53,51,14,613,5,7,0,12,13,13,15,239,1421,1680,12,1174,34,40,11,497,1379,1270,17,1836,589,486,276,6112
38,acanthopagrus_australis,5,0.03600358963012695,1631,139,31,170,3570,76,626,1503,28,2,3,3,697,19,358,1084,182,42,2,7,99,2,7,26,177,18,1,14,1648,37,652,1036,38,2,2,3,67,1,13,19,0,0,0,0,2,0,0,8,153,16,6,13,162,0,27,28,555,32,14,44,4182,39,936,1020,4286,79,46,145,955,6,83,130,77,1,0,2,100,0,20,27,84,0,0,2,6,2,0,1,140,0,6,4,193,1,22,50,809,15,12,23,100,0,20,24,8,0,0,0,16,1,7,5,1551,29,17,33,161,1,28,26,3804,37,78,115,3050,24,420,505,26,119,0,505,58,123,14,3079,1,3,0,10,16,22,3,915,2,11,0,24,1,1,0,30,2,10,0,46,22,34,1,874,1,1,0,6,2,1,0,72,0,0,0,1,1,1,0,24,2,9,0,33,3,5,0,111,13,47,1,215,82,124,15,2961,747,1385,4,4358,87,137,15,2411,13,22,1,70,25,21,3,356,13,40,0,42,1,2,0,12,20,38,0,101,30,32,5,427,350,461,3,845,18,19,7,303,3,3,0,18,2,1,2,73,714,795,3,927,14,23,7,350,914,1047,9,3693,369,426,91,8150
39,acanthopagrus_australis,6,0.03999686241149902,3523,244,120,242,4649,117,639,1104,81,8,2,6,629,18,337,785,223,24,8,24,106,6,23,17,237,25,10,31,1033,17,607,586,107,5,2,11,169,2,28,45,2,0,0,1,10,1,3,9,283,19,12,11,279,2,35,43,623,33,31,62,3806,34,882,791,5353,84,159,279,1072,8,114,115,152,2,6,10,114,2,31,29,123,2,3,3,12,1,1,0,266,1,12,14,95,0,22,20,714,20,21,36,112,1,25,20,10,1,1,0,26,0,19,4,1066,18,46,48,117,3,24,12,3591,47,116,176,1534,14,328,212,88,264,3,684,166,261,5,3616,3,9,0,25,14,34,6,967,5,18,0,38,6,0,0,27,10,25,1,76,27,39,8,823,5,6,0,30,15,7,1,142,0,1,0,2,0,1,0,43,8,37,0,72,11,13,0,176,27,78,1,359,157,207,37,4236,646,1062,9,3776,118,117,33,1709,19,26,2,160,14,28,9,392,25,18,0,44,1,2,0,14,39,52,0,185,17,23,9,258,275,516,7,951,29,18,12,350,5,11,2,37,17,9,10,181,444,471,12,863,21,27,10,237,948,982,33,4723,340,250,168,5425
40,acanthopagrus_berda,1,0.03799629211425781,1803,219,34,171,2575,81,609,1217,47,2,6,7,587,20,383,848,248,69,2,16,69,3,12,33,203,22,5,18,1154,43,705,1048,31,7,0,4,44,3,9,11,0,0,0,0,4,1,1,11,167,19,6,8,85,0,18,32,579,35,17,50,2536,33,780,814,2906,68,49,88,621,3,72,101,50,1,2,3,91,1,31,19,83,1,1,1,7,0,1,1,114,3,2,12,90,1,18,25,561,14,13,12,77,1,24,16,8,0,0,0,20,0,15,12,1264,34,18,23,95,0,23,21,2964,31,85,86,2061,12,379,354,35,189,1,597,55,101,8,2572,2,4,0,20,14,17,3,914,4,20,0,31,1,2,0,34,6,16,0,42,16,28,9,881,0,6,0,17,3,2,0,71,0,0,0,0,0,0,0,21,3,25,0,48,1,6,0,81,20,57,0,240,65,86,28,2368,582,1108,10,2624,77,104,14,2011,14,20,2,60,13,18,16,329,19,41,0,27,1,1,0,18,13,31,0,82,21,18,12,302,335,681,6,829,24,13,8,342,5,6,0,20,12,2,8,164,818,1070,9,819,13,29,10,326,986,811,17,2571,338,278,166,21073
41,acanthopagrus_berda,10,0.03099989891052246,2500,150,71,167,2892,86,492,918,106,4,3,3,601,25,317,696,180,13,8,12,76,3,14,17,254,17,9,22,973,20,573,515,90,7,4,7,70,4,7,17,2,0,0,0,8,4,5,13,233,18,8,22,154,2,20,35,711,27,35,59,2714,41,786,695,3194,76,53,133,594,4,73,66,102,0,3,2,92,1,25,20,81,2,1,2,6,0,2,0,143,8,4,6,82,3,16,11,597,20,14,24,103,0,17,10,11,1,1,0,36,0,12,5,983,20,18,26,95,0,13,15,2841,29,96,119,1437,17,339,245,75,191,2,587,110,169,6,2193,1,8,0,30,14,17,4,788,6,18,0,23,2,2,0,28,4,6,1,33,27,19,11,634,10,7,0,32,3,4,1,112,0,0,0,3,0,0,2,27,9,21,2,42,7,8,2,127,25,49,1,319,71,121,34,2594,619,989,10,2720,87,113,24,1003,10,15,0,93,18,17,10,257,9,16,0,20,1,0,0,13,25,34,0,102,16,17,5,169,255,415,11,898,28,24,5,271,8,11,1,27,7,10,9,97,409,393,8,744,18,22,6,201,869,748,28,2772,318,223,126,24900
42,acanthopagrus_berda,11,0.03199577331542969,4677,405,154,329,3932,163,586,983,164,7,14,18,582,31,314,443,413,67,17,34,169,12,44,50,339,36,20,63,1251,54,605,628,136,16,12,20,132,10,31,36,9,1,1,3,28,3,12,12,350,47,21,46,225,12,41,77,743,52,54,108,2458,77,873,862,3947,174,119,230,1265,24,150,185,128,4,10,6,179,8,58,54,189,14,7,9,18,2,6,4,210,16,19,21,235,11,50,55,629,30,28,49,157,3,30,31,30,0,2,7,34,3,13,18,1200,57,41,75,231,6,38,45,2201,71,153,180,2273,42,522,559,157,328,12,734,141,216,32,1958,5,6,0,61,29,48,15,685,17,29,0,42,4,8,2,66,16,26,1,99,52,76,25,800,15,32,0,75,8,25,1,139,0,0,1,9,2,8,2,59,33,51,1,98,9,22,2,175,53,110,9,475,157,212,93,3313,617,1059,22,2173,156,211,31,1801,44,51,3,154,45,41,21,464,23,43,1,63,6,3,2,30,40,75,4,175,44,52,20,442,281,518,12,785,50,60,30,495,20,31,3,83,16,26,26,302,405,716,14,809,41,54,13,511,771,882,81,3421,526,592,289,8465
43,acanthopagrus_berda,2,0.033005475997924805,3378,302,92,267,2929,127,577,919,106,6,5,15,506,29,379,680,371,69,11,24,111,5,19,40,293,22,14,35,878,24,578,811,96,12,6,11,70,3,18,30,6,0,0,1,17,2,12,25,258,31,7,23,113,4,30,24,629,36,29,70,1752,30,667,674,3061,115,98,121,836,19,111,106,90,6,5,10,93,1,33,33,124,6,4,2,10,3,4,1,137,7,9,17,111,6,30,32,587,24,19,18,97,2,33,22,16,2,2,3,28,1,14,15,984,44,27,41,99,2,23,16,2013,36,126,103,1373,20,362,336,90,270,6,610,89,142,17,1917,4,10,2,28,18,40,8,777,15,29,0,29,0,3,0,36,8,28,1,64,22,50,25,708,7,11,0,42,9,6,1,102,2,1,0,3,2,1,1,80,26,43,0,73,6,11,2,97,31,75,1,403,93,112,47,2757,519,901,15,1886,111,99,26,1422,12,23,1,89,20,21,19,312,30,40,1,30,3,2,1,14,16,35,0,116,27,25,10,271,372,614,11,639,39,31,24,358,12,11,1,49,15,12,20,249,679,755,25,673,25,33,17,265,781,707,59,2889,359,292,268,22891
44,acanthopagrus_berda,3,0.03500175476074219,1669,219,52,195,2788,50,633,1341,44,4,5,1,644,23,366,982,312,132,1,15,60,1,12,31,261,17,5,18,1406,50,860,1264,50,3,4,1,47,0,15,10,1,0,0,0,8,1,8,19,209,25,8,13,80,1,17,20,840,21,16,53,3336,31,837,824,2771,48,72,85,767,5,78,101,47,1,2,0,77,1,29,18,70,1,0,1,5,1,1,0,95,1,1,3,70,1,22,21,631,6,10,25,87,0,15,19,13,0,0,0,23,0,15,11,1665,39,22,25,106,2,11,23,3483,37,79,82,3879,26,434,411,34,185,0,821,51,85,9,3259,1,5,0,20,8,21,5,872,1,16,0,27,2,0,1,32,5,16,0,59,20,38,3,839,0,5,0,17,0,2,1,71,0,0,0,1,0,0,1,21,2,9,0,47,3,2,0,97,21,60,0,270,66,84,24,2463,511,1389,4,3826,88,100,24,3041,14,25,0,60,6,17,4,345,13,37,0,28,0,2,0,21,19,27,0,94,18,20,5,361,391,631,7,840,16,19,8,401,3,5,0,24,13,6,14,161,1234,2013,8,764,25,20,9,411,903,882,30,2347,488,562,250,10581
45,acanthopagrus_berda,4,0.03199887275695801,3342,287,91,268,3292,107,435,1060,119,10,7,11,513,32,214,422,357,58,15,19,113,6,18,32,283,24,19,25,1299,55,435,642,119,8,5,7,102,0,16,21,4,0,2,2,15,0,11,13,353,25,11,21,185,11,21,46,785,51,37,62,2638,68,724,775,3513,120,116,118,1088,14,110,161,108,3,5,2,105,4,35,28,119,3,8,6,12,0,1,4,184,8,9,14,161,2,36,32,566,35,27,29,108,2,27,24,25,1,0,1,28,1,12,9,1239,56,36,44,165,6,21,35,2537,60,114,119,3847,71,581,691,110,288,3,841,99,169,19,2487,7,11,1,44,24,28,9,674,8,21,1,43,4,2,0,52,13,17,0,71,25,34,9,656,10,10,0,48,10,8,0,127,0,0,0,3,2,2,1,53,19,28,0,91,7,9,2,144,50,80,2,481,126,131,58,2733,574,1207,20,2384,114,154,44,4340,19,14,0,113,21,22,12,422,20,48,0,51,2,4,0,63,21,37,2,130,20,33,7,503,256,500,15,702,40,32,8,470,8,22,2,68,23,11,17,204,459,837,12,770,39,54,12,634,743,780,49,3077,520,617,263,10356
46,acanthopagrus_berda,5,0.032001495361328125,4738,360,145,313,3348,112,563,771,169,10,8,20,540,20,263,357,373,65,25,20,152,4,43,39,342,31,34,48,863,24,474,523,178,19,12,22,121,4,18,34,10,1,1,2,35,6,13,19,309,33,15,30,158,8,38,42,944,46,68,100,2166,74,658,569,3337,145,112,161,822,16,99,102,148,4,6,14,136,3,36,41,118,7,7,7,13,0,2,2,175,6,10,23,127,4,38,41,495,36,29,35,120,3,26,24,32,1,3,2,44,5,20,14,790,40,39,38,117,2,26,20,2279,53,165,182,1796,46,390,399,165,286,7,772,125,147,35,1872,7,7,0,54,26,26,23,561,13,27,3,49,5,7,3,51,13,21,3,68,50,42,30,576,16,20,1,53,12,13,0,153,1,1,0,12,3,4,2,78,16,45,3,100,13,21,3,162,52,119,8,683,175,176,94,3125,499,749,37,1693,124,98,45,1442,28,38,0,177,23,25,21,382,22,34,2,39,2,4,0,32,39,36,2,128,27,34,20,370,231,407,20,607,40,33,16,374,9,29,3,78,25,25,38,312,364,564,17,510,30,33,16,324,560,577,83,3059,452,363,323,18885
47,acanthopagrus_berda,6,0.03700375556945801,2762,191,77,218,2967,85,535,881,103,6,4,8,493,21,279,750,215,44,6,16,77,4,16,37,226,23,16,23,998,28,406,781,99,6,6,2,96,1,18,23,0,0,1,0,7,0,3,8,269,17,7,18,179,5,34,33,832,39,23,71,2665,46,638,639,3328,90,87,149,676,8,98,94,79,2,6,7,107,2,28,18,96,2,1,5,11,0,2,1,144,5,7,10,110,3,22,39,596,34,15,27,85,2,28,20,21,1,1,3,29,1,12,9,973,38,28,46,105,4,17,29,2866,42,106,126,2216,26,362,388,96,238,2,742,111,160,15,2328,5,9,0,27,20,26,5,684,6,16,0,31,4,1,2,51,6,16,0,62,23,35,11,595,4,8,0,36,5,7,0,118,0,1,0,3,1,2,2,25,11,34,1,68,7,7,3,117,37,67,1,403,88,119,26,2512,544,1013,14,2715,100,101,29,1913,20,28,0,92,19,18,13,275,17,23,0,49,1,0,0,24,24,27,1,115,27,33,6,328,286,523,8,769,28,27,14,334,9,19,1,42,9,6,15,152,327,753,6,718,23,38,10,341,771,699,28,2956,397,382,164,20362
48,acanthopagrus_berda,7,0.02899765968322754,3392,233,124,227,3184,80,428,713,101,5,6,16,436,27,246,600,250,37,6,22,94,3,29,33,228,16,16,28,676,23,368,421,106,8,11,16,91,0,13,28,7,1,0,0,18,1,6,11,279,20,11,17,140,1,29,22,679,43,42,92,1863,36,636,557,3420,104,100,145,883,7,105,72,88,3,9,8,104,1,31,22,78,5,3,4,10,0,1,1,130,3,13,13,79,2,32,15,492,23,27,33,86,2,22,19,23,2,2,1,32,0,12,13,764,35,17,40,93,2,18,12,1873,55,94,97,1385,20,323,229,122,235,3,796,112,154,28,1785,8,9,0,48,17,30,10,647,5,20,0,31,2,2,1,61,6,12,0,78,25,30,7,545,9,16,0,44,7,10,2,113,0,0,0,5,2,1,1,49,8,24,1,75,5,20,1,138,40,76,2,501,127,111,52,2840,479,746,17,2226,120,83,26,1235,13,38,0,103,19,18,15,300,12,20,1,48,2,4,1,25,27,32,4,125,15,21,10,206,219,393,11,746,38,32,15,300,7,11,0,39,8,5,5,170,330,397,5,616,27,21,12,214,656,660,42,3115,344,269,175,26229
49,acanthopagrus_berda,8,0.03099822998046875,3532,342,110,284,3103,109,521,865,108,5,4,18,463,17,357,512,299,70,8,25,99,6,26,52,271,20,7,37,1040,39,584,773,100,13,4,14,95,5,18,16,6,1,1,2,23,3,11,18,267,30,14,25,128,1,27,22,653,33,48,88,1905,26,645,592,3240,99,88,134,770,18,100,112,81,4,7,8,111,1,27,15,114,9,4,6,16,0,4,2,148,4,4,10,101,5,28,45,508,17,24,25,86,2,21,13,21,2,2,2,31,0,23,14,954,40,33,34,96,7,18,21,2222,39,161,132,1501,30,316,369,169,309,10,765,115,166,27,2260,10,11,1,44,21,36,11,686,8,23,1,32,0,3,1,33,18,13,3,64,26,31,17,644,6,21,0,52,8,10,2,153,0,1,0,6,1,1,3,65,14,41,0,79,9,7,3,175,55,68,4,443,133,138,63,2974,557,885,18,1961,93,118,39,1593,28,38,1,107,23,16,16,335,17,49,1,40,0,6,0,28,25,33,3,110,18,20,12,318,260,570,19,670,39,28,20,318,17,19,1,53,29,6,42,219,576,736,16,618,23,45,17,356,637,571,73,3012,313,340,295,21242
50,acanthopagrus_berda,9,0.034996747970581055,4801,437,140,368,3254,137,547,873,173,14,15,19,489,21,245,310,498,122,18,29,160,12,33,50,385,42,20,50,1029,54,403,644,185,14,9,27,127,6,28,40,19,4,0,5,41,2,19,24,355,39,16,27,179,1,35,48,906,55,72,98,2211,59,614,612,3500,170,106,149,959,30,113,138,142,2,15,12,150,7,42,37,129,11,7,9,15,1,5,4,168,11,8,12,135,3,39,41,576,39,24,38,114,5,31,33,40,2,2,7,41,2,25,14,1341,79,48,49,163,7,27,40,2294,65,143,166,2290,70,479,484,146,318,10,919,134,158,30,2097,11,23,3,54,16,25,19,530,18,41,0,53,7,12,1,70,17,23,2,91,41,48,26,578,13,20,0,79,16,12,7,150,1,3,1,10,0,5,3,84,23,46,2,109,17,23,3,149,61,104,8,626,172,168,78,2895,562,1358,40,2007,143,234,38,2342,30,37,4,144,37,34,30,450,30,61,1,74,4,2,2,41,29,51,5,155,32,40,18,407,274,522,18,711,45,47,17,577,21,26,5,97,34,22,33,329,567,1354,24,856,48,89,20,819,696,894,97,3043,540,758,364,10425
